5362571387358440185,0,0.29549971
11056637399600316976,0,0.27425362
2157769724042489323,0,0.28004064
10933966896718459555,0,0.28281032
13306017172486226436,0,0.33138576
5706444154772547298,0,0.28356696
7250070332792926215,0,0.34911173
1323108829613980407,0,0.32067539
10148015481563375837,0,0.27218434
1867327430063593067,0,0.28993586
3102892695420295063,0,0.30519643
13028423000275850545,0,0.37130314
3404518417272872887,0,0.27905000
7892897296890021803,0,0.26888906
17601233090839450137,0,0.37003580
5196837077952046328,0,0.32259454
12174669062026455111,0,0.29371474
5390960828548375823,0,0.35311386
1629361236658761626,0,0.31378830
7247039539279777109,0,0.32031599
8804591090182827355,0,0.34088688
12486229700069668728,0,0.35181268
12143514435567379566,0,0.35471544
13640627279088278868,0,0.28432613
16270985219356136800,0,0.33159114
6682998310420891289,0,0.32197437
10889339763051735084,0,0.31007004
18230562093446053869,0,0.28146236
13081046053901223515,0,0.30497073
5634591639710814461,0,0.27118457
14621199917822505502,0,0.48457788
4174306814690403606,0,0.39268252
18420560402200912892,0,0.29252109
6070557683321030282,0,0.27336579
3184454047822405691,0,0.27841663
5077769502550646450,0,0.27762884
16030506316596771871,0,0.27237790
17349625099265245448,0,0.37739472
11709967493076847117,0,0.36634783
7983237535828429310,0,0.28478413
13761099242851430004,0,0.31842404
8735938252287591107,0,0.29239679
15830942579239601226,0,0.32827777
11030625311719109986,0,0.27098135
4187804903508007538,0,0.33167509
7922748791777393534,0,0.29061523
13901759053891327075,0,0.51036881
2179601265133873814,0,0.31214163
1428268377597118448,0,0.33223026
7362766436869233153,0,0.38595106
7430680408195494205,0,0.30664675
8559217910474802896,0,0.29064385
16642571466922649087,0,0.37889511
8228645235387941773,0,0.26908756
7759783325116732244,0,0.30834449
11492787075252033050,0,0.39233019
1007934855007185259,0,0.33540146
10735300357613777472,0,0.27112773
4649702455781541023,0,0.34908076
6920636816087404443,0,0.30997676
13704393040430165522,0,0.35411933
892012875162471423,0,0.30660307
15962566936282104473,0,0.29397154
3696046454009959732,0,0.28657107
17036128060171010114,0,0.31559669
17665667612478330422,0,0.31013182
17941495233492584969,0,0.31443218
6320195227095745262,0,0.29517019
2625743535431163289,0,0.31828021
17512991178289530673,0,0.34114610
13910619655859111874,0,0.31612217
11128305739940737051,0,0.32169348
17726715984406338462,0,0.28070956
16379418944505446118,0,0.29843958
14883914866886203345,0,0.34147869
16493887167544654704,0,0.26959075
12006765053044852199,0,0.30593907
12441928262513240480,0,0.27469879
18386331649192351994,0,0.31526022
12900762251020079056,0,0.29200054
8066812593527259501,0,0.27962181
8563111654725929216,0,0.32690590
6091613430244904410,0,0.28835006
13733914608404044034,0,0.30004415
7007579899306126613,0,0.31335333
14079459304077688426,0,0.32399828
12282291032639851558,0,0.36857292
8619479258499974786,0,0.28959467
690416218427964431,0,0.38150463
8332540643730850224,0,0.32311180
2206405499273421826,0,0.29948539
8846569540220275416,0,0.28232465
8233311517127435664,0,0.30673562
4124396674568240122,0,0.33005005
17478886277373066781,0,0.28447666
4727471976966886861,0,0.29126613
656874478480537796,0,0.28932938
13101761250326989324,0,0.47292058
4713336687346910736,0,0.27294691
18363550794694459806,0,0.33271981
9211548296996886728,0,0.26892619
13796604558595902180,0,0.27010422
9239073489743314680,0,0.28616682
189783237696286683,0,0.28295126
15379976734899570893,0,0.26899477
17678113075225011465,0,0.34083501
15166635893784654114,0,0.27019596
2919707916601934322,0,0.32588540
12733106322378129158,0,0.27506194
13728798485921076953,0,0.33323236
17714497487973746242,0,0.28448602
10723183825701680613,0,0.28785113
1250990955510312463,0,0.31014395
17061672765767906484,0,0.32672147
9723870908367299608,0,0.37138261
6168730108097617008,0,0.37960182
9970359171269867976,0,0.35784283
3166802570867835359,0,0.27801811
14139875046656362827,0,0.35021865
3219371948124511464,0,0.35681061
5401016239687027680,0,0.33318642
10634359865741309263,0,0.30912165
13334913588233709236,0,0.31317684
14541866530589190628,0,0.27797220
11546363290641838015,0,0.27003499
12490639638541956312,0,0.37147446
3963539313177002664,0,0.29698910
17225180618705391945,0,0.34680691
12137701909741851142,0,0.32534525
1413085021321237953,0,0.31228172
1401094840715979171,0,0.33906526
7846407614951692201,0,0.27171898
13036055366666659344,0,0.31082714
14319394565091446589,0,0.35420773
17554427313452167430,0,0.32402829
729089510685672607,0,0.37880529
12681764233316436143,0,0.29463773
15078853519329662780,0,0.34215620
16784506801559406117,0,0.32319584
12136278635018519027,0,0.27180382
5457232911314512930,0,0.34756225
9531944330264004932,0,0.27079687
11847125741906207084,0,0.29976062
21797958322914346,0,0.27268156
17264060855934853936,0,0.29782052
6944740291879589697,0,0.27718811
16954082138387572024,0,0.38073585
15619422149657354083,0,0.33301558
130957167259462175,0,0.33116310
12907567729136865029,0,0.32543125
7391327013778883641,0,0.36471398
12024651533313868587,0,0.34220199
6332535984079137665,0,0.31564059
176876568817920168,0,0.30348581
17713198159126144365,0,0.36856253
2963328304161472999,0,0.34489093
16945360588176662902,0,0.29566510
4104538553033136564,0,0.26839163
2836820486967651598,0,0.34817298
11978712497843002754,0,0.29071172
12065397200985286942,0,0.30650866
18294810773881437014,0,0.36905476
12118583119986147692,0,0.27687260
172219860761633545,0,0.28376457
7815148641363005717,0,0.32571709
1199452919982697910,0,0.27446084
8375087356437394411,0,0.26967058
9842420783766498075,0,0.32029597
11709986102445718923,0,0.27336692
18240529914292660473,0,0.26975903
17437607882408278304,0,0.35433998
10037052208426955448,0,0.36806676
3950236830803175013,0,0.31076136
17887581026460201385,0,0.32925394
10027513298708065757,0,0.32238049
10195279897734848182,0,0.28666402
8526799373689661070,0,0.32673447
17262690116592855903,0,0.31687332
3142726723784587373,0,0.32688120
13297226376252952555,0,0.27453006
7529899816720798298,0,0.27516992
3321447004400706902,0,0.30369265
9854776063714943133,0,0.29512942
705923351496473551,0,0.31343758
1240080218718603778,0,0.35625996
8674071728947564996,0,0.29969001
4845013637089006256,0,0.27335962
4405197600159471855,0,0.27890239
12569866129065011557,0,0.34353576
3996001272582625534,0,0.31744590
17950989829222221006,0,0.33287774
17233377094524520522,0,0.40966194
18221211364554674310,0,0.28221812
18220145623130006254,0,0.27058927
2055197482880855153,0,0.30728186
1328800368650575152,0,0.27944883
4078903698011635444,0,0.28632429
14002443942000456005,0,0.37339680
11374863156628223536,0,0.36674305
10622096414863242241,0,0.28821369
14184682351401041487,0,0.27348088
16923055914871950083,0,0.27743504
5685287939665600290,0,0.39579962
11615829964966508003,0,0.47865923
15030293706728164894,0,0.27136350
10579217395405843613,0,0.38157089
12653119550216914494,0,0.30714380
12518896917050223981,0,0.27204523
6485806192164636875,0,0.31899141
11457213238559629952,0,0.27371069
17253781093076779767,0,0.28865792
6956204842771070483,0,0.27577838
17456163378824943819,0,0.32699839
4222029181690817911,0,0.26963180
14951890305280984521,0,0.28234714
17601697301590332870,0,0.35317381
15590574468600756123,0,0.29032019
13323307847148523276,0,0.53876913
656119839498583516,0,0.34487759
2086281840222337267,0,0.32249271
14832786850192965689,0,0.28134037
429368595791098537,0,0.28643771
16209880874944424206,0,0.33376777
8191373942187318314,0,0.31482400
14641953452919853914,0,0.35347176
15534107171272636357,0,0.41132011
4569909049879861935,0,0.29900301
14935542540477875484,0,0.30217832
15590523788388779863,0,0.33132734
228939929510587882,0,0.33094263
13446710047078742564,0,0.44025471
6174809042770204998,0,0.31926443
1614807011761607808,0,0.27575844
11146318105326333426,0,0.31637687
7657366438056387445,0,0.33012906
11004232127615549938,0,0.28172235
4883882332717168596,0,0.26958307
3517021609511270533,0,0.32962484
7379933985635942702,0,0.27037547
12566620242264537053,0,0.28716543
10170312178438579714,0,0.32429270
15129675926464021551,0,0.35459612
4896927238616557120,0,0.27139849
17293780713653036849,0,0.32402422
13116026648986195374,0,0.29575794
970529305501661932,0,0.42427482
16389583656592176360,0,0.27541015
10467665982421217423,0,0.30745143
7314153283944541998,0,0.28695844
5219288081232201450,0,0.29014875
13900525735867659928,0,0.32454619
10325378461596514034,0,0.33788413
10379848880437138518,0,0.35513820
14809247183713280697,0,0.31681523
4483737384855850250,0,0.30443065
12137414844777419054,0,0.38581590
3843183104743521752,0,0.29561058
10918351970773264914,0,0.28587678
7196955776653976122,0,0.27578258
3848378062153527956,0,0.29805476
6622817363816858019,0,0.33726273
13306912789447279167,0,0.32877152
16271570036048236615,0,0.34156331
13595945046153670139,0,0.30685083
8875731996715343029,0,0.33663232
16015095880578722463,0,0.27827372
94126371502042370,0,0.34688750
9271897960873716466,0,0.28172584
13803646322147335188,0,0.27450267
16647812144868549942,0,0.30886224
1805689777311095248,0,0.27071923
17867590086307188240,0,0.32092498
12652069685164106041,0,0.28216787
16318354184168483748,0,0.55763593
3790681948134806268,0,0.32633013
14176260222299360824,0,0.34873513
18169853208823623734,0,0.27967372
11336989354092504887,0,0.31935110
14817600022578738636,0,0.27433110
4014204842037661750,0,0.33014504
926592498361417281,0,0.29727416
17473457563039652347,0,0.30601067
15265928403351045627,0,0.34638109
7188924251027801627,0,0.33324851
10871592343058558435,0,0.34741684
7947267026070003979,0,0.38233664
14561693549174664298,0,0.27642002
3394613966709922751,0,0.28117033
12676428318766315440,0,0.27874956
3921395964696358098,0,0.27220205
4751890464761999723,0,0.27080475
15437273719274449034,0,0.30595189
11868019519049114277,0,0.26949565
10658535135891195221,0,0.35513820
6659866544622550024,0,0.31291403
6012479747498436764,0,0.27215393
13291933124717333017,0,0.30389897
10727815694431352579,0,0.29511226
12369002660930059983,0,0.29314900
11340882496717910669,0,0.31955431
15343783800907089983,0,0.27589617
10439108198753499002,0,0.27547786
4613498029213894746,0,0.33912828
10150772603752103983,0,0.28696644
7478789765797319961,0,0.27682903
2094039984888899412,0,0.33427208
4257842455330762676,0,0.30015031
4409428152424701121,0,0.28798120
13962041735208246977,0,0.26935390
8258207238032978856,0,0.29381064
16227009098259757148,0,0.28002364
3189226111804008464,0,0.32106077
17610894044051612920,0,0.31398864
13383706987722063365,0,0.32644771
9846932873254842495,0,0.35693390
4214275339075429552,0,0.28708017
16401160692530656141,0,0.28760128
14469662307724515513,0,0.31085358
88274224892890322,0,0.34807306
2929396354015874132,0,0.29923524
7839056301327513444,0,0.27181241
6591637504611252541,0,0.31933123
7736718958649749880,0,0.33461152
14459582555274356834,0,0.29628854
13082440664458543372,0,0.32181487
8195444093300681988,0,0.28371722
10527077818517685075,0,0.39480437
15821875719137885849,0,0.30486441
15601558598190669041,0,0.27692375
13585576258513156881,0,0.27570772
10046907688861952353,0,0.37878758
6128932850439741054,0,0.33619577
9467895236593262872,0,0.29245996
1152119186779246217,0,0.30522620
661187066513772810,0,0.28099747
14844909971092771341,0,0.40162196
13265402410830783263,0,0.33290124
5342894404064210267,0,0.28276366
9348264149408072565,0,0.34043475
11411432943743192099,0,0.31270952
8463714430708372608,0,0.36653011
10867284227180816458,0,0.37094519
5523306350897761327,0,0.27800845
15502949743041266865,0,0.27402484
4089483737106999930,0,0.30106957
10760954725231424566,0,0.28367581
17668544735352995004,0,0.37447219
11816899373831772982,0,0.27711579
5304200064256109793,0,0.29156674
14790450061068124985,0,0.30322521
17309433401834470289,0,0.27245312
7877969154710327824,0,0.29019551
14658408393066269951,0,0.34067123
6426381810484275182,0,0.34934567
17851440084941161462,0,0.33883754
17598436653373672552,0,0.32057370
10090204179079715754,0,0.36780231
5467307639831875642,0,0.26893706
3315635604615918465,0,0.34235576
10222739291855609786,0,0.35573620
15044416631039989172,0,0.39548446
9371370947375433369,0,0.27920861
15455886538748171638,0,0.29123690
8915993383813759007,0,0.28219600
10492112109516958045,0,0.27561597
3676033851404884194,0,0.26826517
9025008561635159675,0,0.30387743
5485496359562381642,0,0.27982853
4789965547803962668,0,0.35981193
4484228331702295576,0,0.31188222
2439953812626543498,0,0.32176153
14072142921543741021,0,0.35946588
325295782846060572,0,0.26878827
10695264831178286852,0,0.34284258
8669803633362834415,0,0.31138791
1834725963521911207,0,0.31622757
10666898121415823793,0,0.31146918
16473281879323774378,0,0.33198712
3553912675013107651,0,0.32615405
3871247441642170668,0,0.35008421
8479254276951333162,0,0.33026917
13788396158546828235,0,0.27914971
574863249962798232,0,0.27751805
12568580983342067586,0,0.29618833
10632120653098878976,0,0.31695280
8454780498829566808,0,0.29694654
7807741431089921734,0,0.26831682
14260914039696206579,0,0.33664221
12470150290362277386,0,0.32689987
13713303595977396513,0,0.34113048
15244241663774212760,0,0.30057478
11290873431112963115,0,0.36572029
3793346808696530636,0,0.29643386
3737639587001728530,0,0.28439069
14285004334526117037,0,0.32601599
2429721897803598171,0,0.28836724
6773927861097056008,0,0.38119645
14506303629196000552,0,0.34521949
16795552704591188428,0,0.36351692
15288322700863327758,0,0.28222608
4602022199949329400,0,0.27468346
13851280003647512242,0,0.40712113
14230950635408270928,0,0.33623439
4428396923755369962,0,0.32250648
4297850297777378676,0,0.27382808
9172632285868142648,0,0.50651861
6569630859353392015,0,0.27332112
8305098827141609632,0,0.34277082
4693511153457563521,0,0.33724415
12014256138509659178,0,0.30264086
13243942492179865624,0,0.31422006
6031554062472612535,0,0.29379668
15027773272979452214,0,0.32440865
5599905522880200048,0,0.29116042
4956810023864501440,0,0.31078700
11163653756485359181,0,0.32872549
11332940409500219787,0,0.30181840
5701288334306996860,0,0.30955463
8516869847168309686,0,0.27864752
4649700717762583985,0,0.28628910
5255717030418215440,0,0.26888872
4719080745003873557,0,0.28805468
15867883408148182578,0,0.27296969
7942029919886231596,0,0.28108504
1725240504033282883,0,0.37749361
1131627776660582500,0,0.27083670
17272253327591890053,0,0.29848536
11325901465612338554,0,0.32342295
3412835341600254803,0,0.33427221
408011359001168902,0,0.27263248
2304489218494733201,0,0.39258932
5967957528314330021,0,0.32683635
6313176486946486558,0,0.29050599
1395712577050003288,0,0.32071752
13109121568006444164,0,0.32705768
1506544392075485778,0,0.33949287
8510123575520455298,0,0.29433857
14695548379533065372,0,0.32514020
2085997391577417838,0,0.27537257
482036291829229902,0,0.28007851
10640773143326391371,0,0.27583027
17941666417898237479,0,0.27266126
6872748863568951200,0,0.30744406
3110345268018053481,0,0.31967508
16807896211172341637,0,0.27911706
449319889459141312,0,0.36910498
6713672058835137367,0,0.30909743
13135349585025240063,0,0.27978683
14665126089469787180,0,0.27603093
8087499166536986595,0,0.35331345
11866269451130989574,0,0.30141254
6506853857425307518,0,0.27580099
9512078937656052449,0,0.27824749
8368846952121713222,0,0.35027898
2330832430537002335,0,0.29074725
13718300104791007780,0,0.34432476
1519451284054359180,0,0.31047410
417080450188462143,0,0.36330791
16869720886647658736,0,0.28420661
7397403608698940510,0,0.29121299
13314503414676238839,0,0.33642705
12317709939774129726,0,0.37236851
10030877998461649644,0,0.33949587
5373641726696243172,0,0.27439812
12330715619503399697,0,0.38536952
15878857114830952625,0,0.28295860
13858849733326325750,0,0.30124696
6803336421655213203,0,0.35371923
2232418938559303892,0,0.31470328
6284090288580284714,0,0.32703044
17331716298690406067,0,0.27911153
2300545319612587335,0,0.30104061
3338020681742143279,0,0.31817279
17273192526709065070,0,0.41599292
1831547681027205076,0,0.43351355
9998509333624154761,0,0.29492215
17957079194847887820,0,0.30475994
16294226175735718134,0,0.39242496
14849189088493825727,0,0.31625111
15347270246997283894,0,0.31594596
975197779915266660,0,0.31855397
664327568475800945,0,0.28814061
289306307032250559,0,0.61757256
7687176447749900209,0,0.28506476
6664298550222496965,0,0.28810824
14835122598415815003,0,0.32505238
15094501908810324979,0,0.41099260
2162515140519936270,0,0.29107105
8894421681275508304,0,0.28993927
11201630623115978578,0,0.34838453
12813218455379524296,0,0.27807381
3678629594722460651,0,0.39923891
16014307170809820078,0,0.27722229
7570222767294474746,0,0.27884218
2585924960010330848,0,0.34458730
12163189205462286340,0,0.34559125
7115750974202973217,0,0.27479538
7082280163505392502,0,0.30636396
4185131392208504214,0,0.26899161
14720713062587920707,0,0.33769548
15164955626086481885,0,0.34949760
15225019231808115312,0,0.40140019
16842241901970325592,0,0.39098213
5593821490411591127,0,0.30981499
10264355821466065931,0,0.33704161
7829445954323195675,0,0.36902052
14590987019617509590,0,0.29519650
9712861855579451016,0,0.47781415
509074180130220520,0,0.30250517
17308034190811997998,0,0.55969320
8351064710478791265,0,0.27808033
17239972311163539415,0,0.29185951
14540647435230360942,0,0.31989729
10353707739692268227,0,0.30991676
165462770253560802,0,0.34213106
714603530816781811,0,0.28019956
10326325336929830022,0,0.27082473
17655746263729175511,0,0.31671247
8824068455049490826,0,0.28575087
3194078718268385486,0,0.31025648
15025725320721365938,0,0.30744227
17333864624648123624,0,0.35129572
12846425918683443757,0,0.32051896
16262599287024402292,0,0.28718314
15771625980275730742,0,0.32403258
315906018196743078,0,0.29377830
17425646700153218772,0,0.26938117
4636184318349367684,0,0.36348983
7869931494343105508,0,0.28119332
13579067519361571684,0,0.27114945
6522327274925963289,0,0.29299617
1676939254264721903,0,0.34175763
238156032308050460,0,0.31611134
16373772040101763188,0,0.29763997
8359611407124763983,0,0.32320714
7005458728565229030,0,0.30263241
5990045287050486464,0,0.27285758
2766771961976644513,0,0.27358946
16741716794100366238,0,0.33658853
11447894238698399722,0,0.28732865
9106449373351809131,0,0.31627743
14258539437909340023,0,0.28867654
14289450914199973493,0,0.26843948
3428847167513062346,0,0.27726874
9111543503822001382,0,0.31432642
11492861157122893557,0,0.30589866
5009938803550472418,0,0.31953830
3919946169488579942,0,0.28413443
14011325352316796522,0,0.27008434
6472224077096849132,0,0.37591656
13520247105924479601,0,0.36356721
14736879549551003731,0,0.29836615
11375641481144129578,0,0.27907582
16830444731748646131,0,0.33576235
11777671990356416868,0,0.30351767
14752767374481635356,0,0.34001907
13446421145049019124,0,0.27660555
9811845902163459401,0,0.28682357
11122711352661878214,0,0.31362497
1131369069737181739,0,0.28672557
13551365815461812969,0,0.31869414
12201780502635210622,0,0.32398162
13108280568275016860,0,0.27760486
2574564074581243670,0,0.44872932
1221442856744898163,0,0.36360446
6590203147153079518,0,0.31928582
14571004053056859823,0,0.28620305
15078310696242665192,0,0.29111038
17272086853732170151,0,0.32105823
3926599726183100575,0,0.30391370
10913106167507073877,0,0.31854547
17901276014987737359,0,0.28550942
9181625144464830865,0,0.27197336
10035076871365556101,0,0.31889437
11745080932619616018,0,0.33327802
4732131753894041202,0,0.27019968
8898581955115879756,0,0.33405014
10224461551214973939,0,0.31309557
16453793210096106281,0,0.29223197
7968855803915894707,0,0.29642740
12489038567887396122,0,0.32440227
3131231486396211083,0,0.30312308
16010390892840562753,0,0.28502662
15771846404227530192,0,0.30830235
2166226983684864440,0,0.28151091
7467214270373882666,0,0.28884443
9307042438278705518,0,0.28364286
17203325879562011152,0,0.32856991
10255633659551400227,0,0.32067299
675161797961913610,0,0.35086266
418756099975527823,0,0.31754617
12292046464984644776,0,0.36785383
5528799933980040027,0,0.40571429
3103886163450288466,0,0.33443373
13285266516739203325,0,0.35382323
14264156892960605851,0,0.34309005
8368531459859512331,0,0.27970530
6428831719472934279,0,0.27153465
13088299334752682496,0,0.30645118
7582749917564917257,0,0.34413450
13741221908420971336,0,0.34165895
6777584277105780853,0,0.29705038
13990883963756850263,0,0.28166214
16356329624346781323,0,0.29726829
9920845818564894415,0,0.33509561
2619807168998342996,0,0.35185481
13763983461833762913,0,0.28987771
10900859929322690488,0,0.40933457
2596351408187831105,0,0.35371879
13984055632470142167,0,0.33334383
9316269293757210279,0,0.27798572
4626191696216512240,0,0.30790514
4382222380005170289,0,0.27834566
3415175774756999206,0,0.31139340
7963646574942543719,0,0.35711202
10623942367001305411,0,0.26995431
15735974774104730260,0,0.36518787
5605037104999140993,0,0.39416331
4895225024797723352,0,0.30004961
229696112000849801,0,0.37790318
10280374454720425771,0,0.34817577
10951788897272298688,0,0.37436308
7862098273794177927,0,0.28363339
11753738149317284337,0,0.29653563
16565652246378717400,0,0.29066315
8057348731766176899,0,0.28118670
15161366484380806848,0,0.26885494
16662090372586380772,0,0.35018931
5671875520539920015,0,0.28526455
6996642478467318544,0,0.33059522
10366026108197405054,0,0.26945741
18194647088285749992,0,0.34322747
16637847780396521082,0,0.27655221
1528769473077628787,0,0.30718254
16102526318287289698,0,0.30271387
7492670455120979570,0,0.38104180
12032719645025001133,0,0.28822091
2701383623284523351,0,0.32496031
2897674083779929083,0,0.32371015
6149706506002160896,0,0.27333783
16661660621401965282,0,0.32527598
9375826873263437181,0,0.28645426
281442904800447757,0,0.31023710
10719661735729502046,0,0.31539854
8698223022441558196,0,0.30678312
3119661049531493548,0,0.31715945
15635359916475029960,0,0.30551481
5835326395841595155,0,0.44989774
14257853222537890573,0,0.32721617
12543752653816899176,0,0.31065058
560573353777307637,0,0.30365909
6567503989987697773,0,0.31820128
12772993581747496953,0,0.27750247
8620716595430542709,0,0.29570388
11040271101490980000,0,0.35269362
16426967940978065768,0,0.27393433
2862800159530761817,0,0.30196584
15879008191725694331,0,0.36189186
3708306805935497370,0,0.31637040
17190458566905477996,0,0.28771039
1062604819272222532,0,0.33691998
2688484226296317648,0,0.31967382
1860500302637106877,0,0.30762999
12058147209698722186,0,0.34148417
1762418565087162577,0,0.34632125
13247101655005815847,0,0.32287567
7104755250439702820,0,0.28002364
13939149640759127083,0,0.32812554
14558369042209959817,0,0.27974821
17620810274002406358,0,0.29887827
17373229787106419931,0,0.31204776
18256033248249816984,0,0.28813297
16449743697578393323,0,0.33861103
11505863459098384694,0,0.36796862
499025595053263571,0,0.34127856
6387931179252244057,0,0.28276709
18409567275075622122,0,0.33812740
16601899592657771821,0,0.32146547
17682110242018345034,0,0.28593952
2298821165629548697,0,0.27716106
6396870947204133968,0,0.28322940
233019574988572817,0,0.32925805
2906391333732508581,0,0.31799817
5147337543948972786,0,0.34953415
11332819320199680491,0,0.27040070
7246271636537142691,0,0.30742964
13081018660056054158,0,0.27402887
1448704310476727232,0,0.30736371
10705416882309010745,0,0.26962078
10566229554778476643,0,0.28096274
14504277721558719419,0,0.38286090
6059884518391314280,0,0.32567480
9536836801316349229,0,0.27556347
8121739862741569774,0,0.38309150
10029172830797420800,0,0.33193476
4965452762391956633,0,0.31773835
4124613249639011091,0,0.32932766
5818013421355493231,0,0.32469798
436515885199906089,0,0.31755608
14649075401469837433,0,0.34398594
704550252574361539,0,0.30152220
13535962698147757590,0,0.29882385
8052706696466282837,0,0.29266670
10748061839055723561,0,0.31267329
7264719081937749255,0,0.38430197
402753569757715990,0,0.27904418
10879072996197286694,0,0.27929207
15297638402224550357,0,0.32795223
1362258822735508429,0,0.32297741
13599828641243526761,0,0.27070145
3772809648299269992,0,0.30108728
10840190939361497979,0,0.34610852
4350054888067518048,0,0.36629329
18208002622860062200,0,0.28837354
6656544253953314582,0,0.30817384
17715112072984076,0,0.33440981
1280590592872864917,0,0.29096656
17830198387904633576,0,0.28100625
12051235085075940198,0,0.34325353
4782812975140431048,0,0.34680724
15724894244427656134,0,0.27680083
13241702612151912,0,0.27449877
3219058869447186680,0,0.26941053
11638825566236786418,0,0.29661494
10028190067499694132,0,0.33533358
13776436287396016025,0,0.29235206
9422892697924125262,0,0.29835948
8370278795642717826,0,0.27615700
9991350450919424756,0,0.33349530
15120295124382806292,0,0.28918274
12878309831607183092,0,0.27796290
64608863319438946,0,0.38157789
7900707797259364995,0,0.32669662
7717938242576782612,0,0.30156955
4197426053926014010,0,0.28959161
13100758984258695240,0,0.27955980
4149167310977905905,0,0.29196219
14586733097012250829,0,0.36065754
5561573889381094400,0,0.32007118
14573190942092834497,0,0.30521352
13665147015311987977,0,0.28138876
4572572031100656996,0,0.56730354
991743348979249185,0,0.28969028
773597682786262489,0,0.36414470
6514978240776774641,0,0.29903088
16408310160751507794,0,0.29223783
4056242150144865802,0,0.35601589
17512970681693525608,0,0.28532780
5552747711521981611,0,0.33425968
17777800443531450642,0,0.37805423
13448846518957160438,0,0.32225606
12269810649845957237,0,0.35225145
16417559618623713176,0,0.29663883
267583989233703135,0,0.33357174
11524466970217237427,0,0.33064525
8687786068417087206,0,0.30390094
15401194893409318384,0,0.31002554
10427544421889068546,0,0.33371785
7476407471938539255,0,0.32792005
6529305357082345111,0,0.29443203
4923817932722510986,0,0.29313713
7975410204038633898,0,0.32556803
11388673799047814237,0,0.38288512
13530057569394479243,0,0.30698123
6762043457920457978,0,0.29354562
12944410895981406593,0,0.27240448
11490477274343351254,0,0.27429696
2544139507023225537,0,0.30374196
14581635065235198843,0,0.27432526
5892892114765135659,0,0.27127716
13998638265117609096,0,0.32900374
17653257539213564753,0,0.34244705
3057004089335525290,0,0.30467958
703799130777908256,0,0.30997961
15144450048367267423,0,0.29730993
17338086835859069691,0,0.30093382
18440521852075183124,0,0.33618165
16700291051359800856,0,0.27054478
10196486126191673366,0,0.38869483
4593527357623922816,0,0.36131781
2324719056305676934,0,0.33664360
2251518787109789072,0,0.31718730
1025341268401886662,0,0.34178693
15182989964043330182,0,0.27541872
1983470265566685695,0,0.34180392
10943797638949880223,0,0.29653558
16641620947608823282,0,0.28518155
4937709838487065073,0,0.31931581
11110406906765216902,0,0.32766451
1994862251973624248,0,0.37570791
14979504512148530208,0,0.31423299
8195635965635709267,0,0.28224981
6917902901884388220,0,0.27152334
10617634069814960549,0,0.28062908
6221596175060809600,0,0.26825688
3866305037593279391,0,0.34589180
4696306258295618581,0,0.29138580
18281008155327577838,0,0.35178228
16750587946967571673,0,0.28115655
606392325036546444,0,0.26854915
9258839460531282988,0,0.36822009
10732113556008547398,0,0.30104061
14821178496348803909,0,0.27783206
11814186652103233114,0,0.28272091
4662984140191121736,0,0.31576584
11955777000894901892,0,0.28335743
2023430377379975969,0,0.31962937
9234037529289860125,0,0.27547247
9752420522356246139,0,0.45467277
10041823034702180917,0,0.28222951
11796238276178331860,0,0.33843165
8250450153692179152,0,0.27021726
744775447706630910,0,0.34072475
3919736088538696025,0,0.27334511
837760722391724177,0,0.40216461
4158908187369351269,0,0.36128571
7270003854620163778,0,0.31785467
15279749026126777459,0,0.29219264
5657158865052957901,0,0.33648454
2260666183144374561,0,0.29595199
17613748780553712622,0,0.32576380
17075947552844090161,0,0.34213653
16110067362534446251,0,0.27742662
18199650422080311990,0,0.27414171
142952033529899562,0,0.30135794
2669173819859175746,0,0.33623801
16992328867995978262,0,0.30998759
12702515148145701154,0,0.33641692
207391553039432881,0,0.30158478
11143145642212807222,0,0.31996204
10996362714225745645,0,0.31512574
9562650143674090886,0,0.34778864
792979362583279955,0,0.27344668
5639615598217890332,0,0.44025868
18154882943717511031,0,0.35355747
8984494279222723569,0,0.30011220
9105353198808363995,0,0.27841889
29263767800238799,0,0.33035904
8304116652729819562,0,0.35087126
7496176467492994711,0,0.33391878
3789223891846799,0,0.30901528
11749646509267227744,0,0.39226034
14987756517026773064,0,0.34227310
16962212144730523755,0,0.32424344
1176979390589285911,0,0.32813203
6589253662995672849,0,0.29864818
62045771147803788,0,0.28107723
16247852664185777628,0,0.31525978
13466049818975239377,0,0.30308227
15467999583703441371,0,0.30413850
12174312559382544371,0,0.28677451
5615870413933983746,0,0.34441909
1631689062917602799,0,0.33753595
16078479351369685091,0,0.28321970
10808643214319988825,0,0.29777022
13813124386548380484,0,0.27208855
5703080345037983845,0,0.30133760
1813310110545963923,0,0.29370381
2101688003157062451,0,0.34187803
16574267570303711944,0,0.30780526
15701938192091481226,0,0.34258689
13218391158254189839,0,0.33644701
16923440342171756088,0,0.30296642
2829653454839116430,0,0.33979196
7729463967556463868,0,0.30375561
4599357318290206800,0,0.33147231
1743769466815674457,0,0.27357591
1400622524848589215,0,0.35152871
13733403096124363744,0,0.52992959
13361465927450201530,0,0.33574771
4132430578276390242,0,0.28336440
10616802384427259739,0,0.29896555
2611996600574102580,0,0.28589173
8391256991053138244,0,0.48609405
4110843804841748578,0,0.36535196
15331970323601529040,0,0.35761919
7387887663192407273,0,0.28526524
17072140697751533563,0,0.30081957
